SURVEY: Jha2006_LC
SNID: sn2000fa
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Jha2006_LC
MWEBV: 0.069 MW E(B-V)
REDSHIFT_HELIO: 0.021275 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 51892.729
FILTERS: UBVRIfhjkl

NOBS: 55
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 51881.410 B  NULL    13378.2676 263.7859
SPEC:   4490.25   4491.75 1.96440e-15 4.92089e-17 1
SPEC:   4491.75   4493.25 1.90983e-15 4.92089e-17 1
SPEC:   4493.25   4494.75 1.93469e-15 4.92089e-17 1
SPEC:   4494.75   4496.25 1.96000e-15 4.92089e-17 1
SPEC:   4496.25   4497.75 1.91298e-15 4.92089e-17 1
SPEC:   4497.75   4499.25 1.98121e-15 4.92089e-17 1
SPEC:   4499.25   4500.75 2.01154e-15 4.92089e-17 1
SPEC:   4500.75   4502.25 1.98725e-15 4.92089e-17 1
SPEC:   4502.25   4503.75 1.98478e-15 4.92089e-17 1
SPEC:   4503.75   4505.25 2.01803e-15 4.92089e-17 1
SPEC:   4505.25   4506.75 2.02399e-15 4.92089e-17 1
SPEC:   4506.75   4508.25 2.00802e-15 4.92089e-17 1
SPEC:   4508.25   4509.75 2.03618e-15 4.92089e-17 1
SPEC:   4509.75   4511.25 2.11073e-15 4.92089e-17 1
SPEC:   4511.25   4512.75 2.08069e-15 4.92089e-17 1
SPEC:   4512.75   4514.25 2.11241e-15 4.92089e-17 1
SPEC:   4514.25   4515.75 2.09249e-15 4.92089e-17 1
SPEC:   4515.75   4517.25 1.98659e-15 4.92089e-17 1
SPEC:   4517.25   4518.75 2.11366e-15 4.92089e-17 1
SPEC:   4518.75   4520.25 2.17811e-15 4.92089e-17 1
SPEC:   4520.25   4521.75 2.22465e-15 6.31755e-17 1
SPEC:   4521.75   4523.25 2.19295e-15 6.31755e-17 1
SPEC:   4523.25   4524.75 2.19515e-15 6.31755e-17 1
SPEC:   4524.75   4526.25 2.24498e-15 6.31755e-17 1
SPEC:   4526.25   4527.75 2.27394e-15 6.31755e-17 1
SPEC:   4527.75   4529.25 2.24871e-15 6.31755e-17 1
SPEC:   4529.25   4530.75 2.20578e-15 6.31755e-17 1
SPEC:   4530.75   4532.25 2.18295e-15 6.31755e-17 1
SPEC:   4532.25   4533.75 2.16242e-15 6.31755e-17 1
SPEC:   4533.75   4535.25 2.28307e-15 6.31755e-17 1
SPEC:   4535.25   4536.75 2.32958e-15 6.31755e-17 1
SPEC:   4536.75   4538.25 2.19548e-15 6.31755e-17 1
SPEC:   4538.25   4539.75 2.18493e-15 6.31755e-17 1
SPEC:   4539.75   4541.25 2.27384e-15 6.31755e-17 1
SPEC:   4541.25   4542.75 2.25253e-15 6.31755e-17 1
SPEC:   4542.75   4544.25 2.23921e-15 6.31755e-17 1
SPEC:   4544.25   4545.75 2.26405e-15 6.31755e-17 1
SPEC:   4545.75   4547.25 2.25995e-15 6.31755e-17 1
SPEC:   4547.25   4548.75 2.27314e-15 6.31755e-17 1
SPEC:   4548.75   4550.25 2.31254e-15 6.31755e-17 1
SPEC:   4550.25   4551.75 2.29403e-15 6.31755e-17 1
SPEC:   4551.75   4553.25 2.33976e-15 6.31755e-17 1
SPEC:   4553.25   4554.75 2.43060e-15 6.31755e-17 1
SPEC:   4554.75   4556.25 2.42097e-15 6.31755e-17 1
SPEC:   4556.25   4557.75 2.41839e-15 6.31755e-17 1
SPEC:   4557.75   4559.25 2.38702e-15 6.31755e-17 1
SPEC:   4559.25   4560.75 2.36343e-15 6.31755e-17 1
SPEC:   4560.75   4562.25 2.40212e-15 6.31755e-17 1
SPEC:   4562.25   4563.75 2.40603e-15 6.31755e-17 1
SPEC:   4563.75   4565.25 2.40924e-15 6.31755e-17 1
SPEC:   4565.25   4566.75 2.46061e-15 6.31755e-17 1
SPEC:   4566.75   4568.25 2.45630e-15 6.31755e-17 1
SPEC:   4568.25   4569.75 2.41512e-15 6.31755e-17 1
SPEC:   4569.75   4571.25 2.36062e-15 6.31755e-17 1
SPEC:   4571.25   4572.75 2.41752e-15 6.31755e-17 1
SPEC:   4572.75   4574.25 2.41806e-15 6.31755e-17 1
SPEC:   4574.25   4575.75 2.33929e-15 6.31755e-17 1
SPEC:   4575.75   4577.25 2.33093e-15 6.31755e-17 1
SPEC:   4577.25   4578.75 2.26742e-15 6.31755e-17 1
SPEC:   4578.75   4580.25 2.36253e-15 6.31755e-17 1
SPEC:   4580.25   4581.75 2.41588e-15 6.31755e-17 1
SPEC:   4581.75   4583.25 2.37647e-15 6.31755e-17 1
SPEC:   4583.25   4584.75 2.39958e-15 6.31755e-17 1
SPEC:   4584.75   4586.25 2.47502e-15 6.31755e-17 1
SPEC:   4586.25   4587.75 2.54876e-15 6.31755e-17 1
SPEC:   4587.75   4589.25 2.56117e-15 6.31755e-17 1
SPEC:   4589.25   4590.75 2.53802e-15 6.31755e-17 1
SPEC:   4590.75   4592.25 2.53071e-15 6.31755e-17 1
SPEC:   4592.25   4593.75 2.49474e-15 6.31755e-17 1
SPEC:   4593.75   4595.25 2.54407e-15 6.31755e-17 1
SPEC:   4595.25   4596.75 2.51366e-15 6.31755e-17 1
SPEC:   4596.75   4598.25 2.54193e-15 6.31755e-17 1
SPEC:   4598.25   4599.75 2.56734e-15 6.31755e-17 1
SPEC:   4599.75   4601.25 2.62271e-15 6.31755e-17 1
SPEC:   4601.25   4602.75 2.56914e-15 6.31755e-17 1
SPEC:   4602.75   4604.25 2.41789e-15 6.31755e-17 1
SPEC:   4604.25   4605.75 2.46064e-15 6.31755e-17 1
SPEC:   4605.75   4607.25 2.46455e-15 6.31755e-17 1
SPEC:   4607.25   4608.75 2.56256e-15 6.31755e-17 1
SPEC:   4608.75   4610.25 2.53848e-15 6.31755e-17 1
SPEC:   4610.25   4611.75 2.44477e-15 6.31755e-17 1
SPEC:   4611.75   4613.25 2.43580e-15 6.31755e-17 1
SPEC:   4613.25   4614.75 2.45552e-15 6.31755e-17 1
SPEC:   4614.75   4616.25 2.49853e-15 6.31755e-17 1
SPEC:   4616.25   4617.75 2.46382e-15 6.31755e-17 1
SPEC:   4617.75   4619.25 2.43470e-15 6.31755e-17 1
SPEC:   4619.25   4620.75 2.54967e-15 6.20895e-17 1
SPEC:   4620.75   4622.25 2.52181e-15 6.20895e-17 1
SPEC:   4622.25   4623.75 2.42561e-15 6.20895e-17 1
SPEC:   4623.75   4625.25 2.39853e-15 6.20895e-17 1
SPEC:   4625.25   4626.75 2.45610e-15 6.20895e-17 1
SPEC:   4626.75   4628.25 2.43352e-15 6.20895e-17 1
SPEC:   4628.25   4629.75 2.32807e-15 6.20895e-17 1
SPEC:   4629.75   4631.25 2.29224e-15 6.20895e-17 1
SPEC:   4631.25   4632.75 2.34077e-15 6.20895e-17 1
SPEC:   4632.75   4634.25 2.33900e-15 6.20895e-17 1
SPEC:   4634.25   4635.75 2.42646e-15 6.20895e-17 1
SPEC:   4635.75   4637.25 2.50556e-15 6.20895e-17 1
SPEC:   4637.25   4638.75 2.47816e-15 6.20895e-17 1
SPEC:   4638.75   4640.25 2.40029e-15 6.20895e-17 1
SPEC:   4640.25   4641.75 2.35055e-15 6.20895e-17 1
SPEC:   4641.75   4643.25 2.31218e-15 6.20895e-17 1
SPEC:   4643.25   4644.75 2.36642e-15 6.20895e-17 1
SPEC:   4644.75   4646.25 2.35908e-15 6.20895e-17 1
SPEC:   4646.25   4647.75 2.37042e-15 6.20895e-17 1
SPEC:   4647.75   4649.25 2.40694e-15 6.20895e-17 1
SPEC:   4649.25   4650.75 2.42992e-15 6.20895e-17 1
SPEC:   4650.75   4652.25 2.37908e-15 6.20895e-17 1
SPEC:   4652.25   4653.75 2.35254e-15 6.20895e-17 1
SPEC:   4653.75   4655.25 2.47629e-15 6.20895e-17 1
SPEC:   4655.25   4656.75 2.46313e-15 6.20895e-17 1
SPEC:   4656.75   4658.25 2.34492e-15 6.20895e-17 1
SPEC:   4658.25   4659.75 2.26747e-15 6.20895e-17 1
SPEC:   4659.75   4661.25 2.36232e-15 6.20895e-17 1
SPEC:   4661.25   4662.75 2.39783e-15 6.20895e-17 1
SPEC:   4662.75   4664.25 2.36299e-15 6.20895e-17 1
SPEC:   4664.25   4665.75 2.26790e-15 6.20895e-17 1
SPEC:   4665.75   4667.25 2.23786e-15 6.20895e-17 1
SPEC:   4667.25   4668.75 2.25497e-15 6.20895e-17 1
SPEC:   4668.75   4670.25 2.34604e-15 6.20895e-17 1
SPEC:   4670.25   4671.75 2.28223e-15 6.20895e-17 1
SPEC:   4671.75   4673.25 2.29560e-15 6.20895e-17 1
SPEC:   4673.25   4674.75 2.37430e-15 6.20895e-17 1
SPEC:   4674.75   4676.25 2.24499e-15 6.20895e-17 1
SPEC:   4676.25   4677.75 2.27527e-15 6.20895e-17 1
SPEC:   4677.75   4679.25 2.32948e-15 6.20895e-17 1
SPEC:   4679.25   4680.75 2.26734e-15 6.20895e-17 1
SPEC:   4680.75   4682.25 2.30896e-15 6.20895e-17 1
SPEC:   4682.25   4683.75 2.36322e-15 6.20895e-17 1
SPEC:   4683.75   4685.25 2.31689e-15 6.20895e-17 1
SPEC:   4685.25   4686.75 2.27996e-15 6.20895e-17 1
SPEC:   4686.75   4688.25 2.33203e-15 6.20895e-17 1
SPEC:   4688.25   4689.75 2.36288e-15 6.20895e-17 1
SPEC:   4689.75   4691.25 2.44201e-15 6.20895e-17 1
SPEC:   4691.25   4692.75 2.41541e-15 6.20895e-17 1
SPEC:   4692.75   4694.25 2.32525e-15 6.20895e-17 1
SPEC:   4694.25   4695.75 2.29302e-15 6.20895e-17 1
SPEC:   4695.75   4697.25 2.35134e-15 6.20895e-17 1
SPEC:   4697.25   4698.75 2.34343e-15 6.20895e-17 1
SPEC:   4698.75   4700.25 2.28170e-15 6.20895e-17 1
SPEC:   4700.25   4701.75 2.29714e-15 6.20895e-17 1
SPEC:   4701.75   4703.25 2.34151e-15 6.20895e-17 1
SPEC:   4703.25   4704.75 2.37796e-15 6.20895e-17 1
SPEC:   4704.75   4706.25 2.32968e-15 6.20895e-17 1
SPEC:   4706.25   4707.75 2.35454e-15 6.20895e-17 1
SPEC:   4707.75   4709.25 2.36191e-15 6.20895e-17 1
SPEC:   4709.25   4710.75 2.29958e-15 6.20895e-17 1
SPEC:   4710.75   4712.25 2.29774e-15 6.20895e-17 1
SPEC:   4712.25   4713.75 2.25672e-15 6.20895e-17 1
SPEC:   4713.75   4715.25 2.31897e-15 6.20895e-17 1
SPEC:   4715.25   4716.75 2.32342e-15 6.20895e-17 1
SPEC:   4716.75   4718.25 2.25703e-15 6.20895e-17 1
SPEC:   4718.25   4719.75 2.28031e-15 6.20895e-17 1
SPEC:   4719.75   4721.25 2.31062e-15 6.06015e-17 1
SPEC:   4721.25   4722.75 2.28774e-15 6.06015e-17 1
SPEC:   4722.75   4724.25 2.21106e-15 6.06015e-17 1
SPEC:   4724.25   4725.75 2.21690e-15 6.06015e-17 1
SPEC:   4725.75   4727.25 2.14581e-15 6.06015e-17 1
SPEC:   4727.25   4728.75 2.19452e-15 6.06015e-17 1
SPEC:   4728.75   4730.25 2.12097e-15 6.06015e-17 1
SPEC:   4730.25   4731.75 2.09378e-15 6.06015e-17 1
SPEC:   4731.75   4733.25 2.11936e-15 6.06015e-17 1
SPEC:   4733.25   4734.75 2.22538e-15 6.06015e-17 1
SPEC:   4734.75   4736.25 2.14454e-15 6.06015e-17 1
SPEC:   4736.25   4737.75 2.13294e-15 6.06015e-17 1
SPEC:   4737.75   4739.25 2.20075e-15 6.06015e-17 1
SPEC:   4739.25   4740.75 2.18741e-15 6.06015e-17 1
SPEC:   4740.75   4742.25 2.07956e-15 6.06015e-17 1
SPEC:   4742.25   4743.75 2.02506e-15 6.06015e-17 1
SPEC:   4743.75   4745.25 2.09089e-15 6.06015e-17 1
SPEC:   4745.25   4746.75 2.07398e-15 6.06015e-17 1
SPEC:   4746.75   4748.25 2.06172e-15 6.06015e-17 1
SPEC:   4748.25   4749.75 2.08704e-15 6.06015e-17 1
SPEC:   4749.75   4751.25 2.07143e-15 6.06015e-17 1
SPEC:   4751.25   4752.75 2.01778e-15 6.06015e-17 1
SPEC:   4752.75   4754.25 2.06257e-15 6.06015e-17 1
SPEC:   4754.25   4755.75 2.06881e-15 6.06015e-17 1
SPEC:   4755.75   4757.25 2.06040e-15 6.06015e-17 1
SPEC:   4757.25   4758.75 1.96124e-15 6.06015e-17 1
SPEC:   4758.75   4760.25 1.96725e-15 6.06015e-17 1
SPEC:   4760.25   4761.75 2.05078e-15 6.06015e-17 1
SPEC:   4761.75   4763.25 2.03937e-15 6.06015e-17 1
SPEC:   4763.25   4764.75 1.98790e-15 6.06015e-17 1
SPEC:   4764.75   4766.25 1.99755e-15 6.06015e-17 1
SPEC:   4766.25   4767.75 2.01651e-15 6.06015e-17 1
SPEC:   4767.75   4769.25 1.98526e-15 6.06015e-17 1
SPEC:   4769.25   4770.75 2.01108e-15 6.06015e-17 1
SPEC:   4770.75   4772.25 2.10891e-15 6.06015e-17 1
SPEC:   4772.25   4773.75 2.11849e-15 6.06015e-17 1
SPEC:   4773.75   4775.25 2.02094e-15 6.06015e-17 1
SPEC:   4775.25   4776.75 2.01208e-15 6.06015e-17 1
SPEC:   4776.75   4778.25 1.96272e-15 6.06015e-17 1
SPEC:   4778.25   4779.75 1.99691e-15 6.06015e-17 1
SPEC:   4779.75   4781.25 2.04364e-15 6.06015e-17 1
SPEC:   4781.25   4782.75 1.87833e-15 6.06015e-17 1
SPEC:   4782.75   4784.25 1.80710e-15 6.06015e-17 1
SPEC:   4784.25   4785.75 1.82405e-15 6.06015e-17 1
SPEC:   4785.75   4787.25 1.86094e-15 6.06015e-17 1
SPEC:   4787.25   4788.75 1.84998e-15 6.06015e-17 1
SPEC:   4788.75   4790.25 1.74929e-15 6.06015e-17 1
SPEC:   4790.25   4791.75 1.78671e-15 6.06015e-17 1
SPEC:   4791.75   4793.25 1.80035e-15 6.06015e-17 1
SPEC:   4793.25   4794.75 1.73349e-15 6.06015e-17 1
SPEC:   4794.75   4796.25 1.72861e-15 6.06015e-17 1
SPEC:   4796.25   4797.75 1.74998e-15 6.06015e-17 1
SPEC:   4797.75   4799.25 1.77531e-15 6.06015e-17 1
SPEC:   4799.25   4800.75 1.73520e-15 6.06015e-17 1
SPEC:   4800.75   4802.25 1.67239e-15 6.06015e-17 1
SPEC:   4802.25   4803.75 1.71363e-15 6.06015e-17 1
SPEC:   4803.75   4805.25 1.62866e-15 6.06015e-17 1
SPEC:   4805.25   4806.75 1.62427e-15 6.06015e-17 1
SPEC:   4806.75   4808.25 1.61118e-15 6.06015e-17 1
SPEC:   4808.25   4809.75 1.61206e-15 6.06015e-17 1
SPEC:   4809.75   4811.25 1.59711e-15 6.06015e-17 1
SPEC:   4811.25   4812.75 1.57331e-15 6.06015e-17 1
SPEC:   4812.75   4814.25 1.57487e-15 6.06015e-17 1
SPEC:   4814.25   4815.75 1.59052e-15 6.06015e-17 1
SPEC:   4815.75   4817.25 1.60957e-15 6.06015e-17 1
SPEC:   4817.25   4818.75 1.60119e-15 6.06015e-17 1
SPEC:   4818.75   4820.25 1.59899e-15 6.06015e-17 1
SPEC:   4820.25   4821.75 1.60201e-15 4.77286e-17 1
SPEC:   4821.75   4823.25 1.55177e-15 4.77286e-17 1
SPEC:   4823.25   4824.75 1.56574e-15 4.77286e-17 1
SPEC:   4824.75   4826.25 1.65392e-15 4.77286e-17 1
SPEC:   4826.25   4827.75 1.63399e-15 4.77286e-17 1
SPEC:   4827.75   4829.25 1.57646e-15 4.77286e-17 1
SPEC:   4829.25   4830.75 1.52815e-15 4.77286e-17 1
SPEC:   4830.75   4832.25 1.57990e-15 4.77286e-17 1
SPEC:   4832.25   4833.75 1.60246e-15 4.77286e-17 1
SPEC:   4833.75   4835.25 1.52027e-15 4.77286e-17 1
SPEC:   4835.25   4836.75 1.52140e-15 4.77286e-17 1
SPEC:   4836.75   4838.25 1.54576e-15 4.77286e-17 1
SPEC:   4838.25   4839.75 1.51203e-15 4.77286e-17 1
SPEC:   4839.75   4841.25 1.53684e-15 4.77286e-17 1
SPEC:   4841.25   4842.75 1.50417e-15 4.77286e-17 1
SPEC:   4842.75   4844.25 1.50468e-15 4.77286e-17 1
SPEC:   4844.25   4845.75 1.54413e-15 4.77286e-17 1
SPEC:   4845.75   4847.25 1.53448e-15 4.77286e-17 1
SPEC:   4847.25   4848.75 1.58223e-15 4.77286e-17 1
SPEC:   4848.75   4850.25 1.57829e-15 4.77286e-17 1
SPEC:   4850.25   4851.75 1.51517e-15 4.77286e-17 1
SPEC:   4851.75   4853.25 1.54034e-15 4.77286e-17 1
SPEC:   4853.25   4854.75 1.59911e-15 4.77286e-17 1
SPEC:   4854.75   4856.25 1.55113e-15 4.77286e-17 1
SPEC:   4856.25   4857.75 1.52915e-15 4.77286e-17 1
SPEC:   4857.75   4859.25 1.58305e-15 4.77286e-17 1
SPEC:   4859.25   4860.75 1.56844e-15 4.77286e-17 1
SPEC:   4860.75   4862.25 1.53490e-15 4.77286e-17 1
SPEC:   4862.25   4863.75 1.55353e-15 4.77286e-17 1
SPEC:   4863.75   4865.25 1.60888e-15 4.77286e-17 1
SPEC:   4865.25   4866.75 1.56507e-15 4.77286e-17 1
SPEC:   4866.75   4868.25 1.58534e-15 4.77286e-17 1
SPEC:   4868.25   4869.75 1.56656e-15 4.77286e-17 1
SPEC:   4869.75   4871.25 1.54302e-15 4.77286e-17 1
SPEC:   4871.25   4872.75 1.53271e-15 4.77286e-17 1
SPEC:   4872.75   4874.25 1.51642e-15 4.77286e-17 1
SPEC:   4874.25   4875.75 1.58170e-15 4.77286e-17 1
SPEC:   4875.75   4877.25 1.44647e-15 4.77286e-17 1
SPEC:   4877.25   4878.75 1.46953e-15 4.77286e-17 1
SPEC:   4878.75   4880.25 1.49707e-15 4.77286e-17 1
SPEC:   4880.25   4881.75 1.50778e-15 4.77286e-17 1
SPEC:   4881.75   4883.25 1.48918e-15 4.77286e-17 1
SPEC:   4883.25   4884.75 1.44906e-15 4.77286e-17 1
SPEC:   4884.75   4886.25 1.41298e-15 4.77286e-17 1
SPEC:   4886.25   4887.75 1.42751e-15 4.77286e-17 1
SPEC:   4887.75   4889.25 1.45461e-15 4.77286e-17 1
SPEC:   4889.25   4890.75 1.42848e-15 4.77286e-17 1
SPEC:   4890.75   4892.25 1.37723e-15 4.77286e-17 1
SPEC:   4892.25   4893.75 1.39765e-15 4.77286e-17 1
SPEC:   4893.75   4895.25 1.43162e-15 4.77286e-17 1
SPEC:   4895.25   4896.75 1.39627e-15 4.77286e-17 1
SPEC:   4896.75   4898.25 1.42571e-15 4.77286e-17 1
SPEC:   4898.25   4899.75 1.45512e-15 4.77286e-17 1
SPEC:   4899.75   4901.25 1.45161e-15 4.77286e-17 1
SPEC:   4901.25   4902.75 1.42271e-15 4.77286e-17 1
SPEC:   4902.75   4904.25 1.38584e-15 4.77286e-17 1
SPEC:   4904.25   4905.75 1.42155e-15 4.77286e-17 1
SPEC:   4905.75   4907.25 1.45237e-15 4.77286e-17 1
SPEC:   4907.25   4908.75 1.36173e-15 4.77286e-17 1
SPEC:   4908.75   4910.25 1.35032e-15 4.77286e-17 1
SPEC:   4910.25   4911.75 1.39317e-15 4.77286e-17 1
SPEC:   4911.75   4913.25 1.33788e-15 4.77286e-17 1
SPEC:   4913.25   4914.75 1.34510e-15 4.77286e-17 1
SPEC:   4914.75   4916.25 1.35494e-15 4.77286e-17 1
SPEC:   4916.25   4917.75 1.36857e-15 4.77286e-17 1
SPEC:   4917.75   4919.25 1.33700e-15 4.77286e-17 1
SPEC:   4919.25   4920.75 1.26086e-15 7.98662e-17 1
SPEC:   4920.75   4922.25 1.23961e-15 7.98662e-17 1
SPEC:   4922.25   4923.75 1.25174e-15 7.98662e-17 1
SPEC:   4923.75   4925.25 1.25862e-15 7.98662e-17 1
SPEC:   4925.25   4926.75 1.32451e-15 7.98662e-17 1
SPEC:   4926.75   4928.25 1.30942e-15 7.98662e-17 1
SPEC:   4928.25   4929.75 1.27093e-15 7.98662e-17 1
SPEC:   4929.75   4931.25 1.27585e-15 7.98662e-17 1
SPEC:   4931.25   4932.75 1.27806e-15 7.98662e-17 1
SPEC:   4932.75   4934.25 1.25228e-15 7.98662e-17 1
SPEC:   4934.25   4935.75 1.20158e-15 7.98662e-17 1
SPEC:   4935.75   4937.25 1.23089e-15 7.98662e-17 1
SPEC:   4937.25   4938.75 1.25743e-15 7.98662e-17 1
SPEC:   4938.75   4940.25 1.28703e-15 7.98662e-17 1
SPEC:   4940.25   4941.75 1.29784e-15 7.98662e-17 1
SPEC:   4941.75   4943.25 1.25524e-15 7.98662e-17 1
SPEC:   4943.25   4944.75 1.18433e-15 7.98662e-17 1
SPEC:   4944.75   4946.25 1.29079e-15 7.98662e-17 1
SPEC:   4946.25   4947.75 1.36670e-15 7.98662e-17 1
SPEC:   4947.75   4949.25 1.25969e-15 7.98662e-17 1
SPEC:   4949.25   4950.75 1.23111e-15 7.98662e-17 1
SPEC:   4950.75   4952.25 1.23488e-15 7.98662e-17 1
SPEC:   4952.25   4953.75 1.29484e-15 7.98662e-17 1
SPEC:   4953.75   4955.25 1.25949e-15 7.98662e-17 1
SPEC:   4955.25   4956.75 1.25231e-15 7.98662e-17 1
SPEC:   4956.75   4958.25 1.26390e-15 7.98662e-17 1
SPEC:   4958.25   4959.75 1.27844e-15 7.98662e-17 1
SPEC:   4959.75   4961.25 1.29155e-15 7.98662e-17 1
SPEC:   4961.25   4962.75 1.29640e-15 7.98662e-17 1
SPEC:   4962.75   4964.25 1.30195e-15 7.98662e-17 1
SPEC:   4964.25   4965.75 1.37706e-15 7.98662e-17 1
SPEC:   4965.75   4967.25 1.42103e-15 7.98662e-17 1
SPEC:   4967.25   4968.75 1.33685e-15 7.98662e-17 1
SPEC:   4968.75   4970.25 1.34495e-15 7.98662e-17 1
SPEC:   4970.25   4971.75 1.39517e-15 7.98662e-17 1
SPEC:   4971.75   4973.25 1.39762e-15 7.98662e-17 1
SPEC:   4973.25   4974.75 1.47094e-15 7.98662e-17 1
SPEC:   4974.75   4976.25 1.45938e-15 7.98662e-17 1
SPEC:   4976.25   4977.75 1.49018e-15 7.98662e-17 1
SPEC:   4977.75   4979.25 1.58553e-15 7.98662e-17 1
SPEC:   4979.25   4980.75 1.51912e-15 7.98662e-17 1
SPEC:   4980.75   4982.25 1.53301e-15 7.98662e-17 1
SPEC:   4982.25   4983.75 1.62651e-15 7.98662e-17 1
SPEC:   4983.75   4985.25 1.60655e-15 7.98662e-17 1
SPEC:   4985.25   4986.75 1.59999e-15 7.98662e-17 1
SPEC:   4986.75   4988.25 1.60169e-15 7.98662e-17 1
SPEC:   4988.25   4989.75 1.58282e-15 7.98662e-17 1
SPEC:   4989.75   4991.25 1.59649e-15 7.98662e-17 1
SPEC:   4991.25   4992.75 1.57288e-15 7.98662e-17 1
SPEC:   4992.75   4994.25 1.61224e-15 7.98662e-17 1
SPEC:   4994.25   4995.75 1.73135e-15 7.98662e-17 1
SPEC:   4995.75   4997.25 1.71162e-15 7.98662e-17 1
SPEC:   4997.25   4998.75 1.74548e-15 7.98662e-17 1
SPEC:   4998.75   5000.25 1.85841e-15 7.98662e-17 1
SPEC:   5000.25   5001.75 1.66044e-15 7.98662e-17 1
SPEC:   5001.75   5003.25 1.56577e-15 7.98662e-17 1
SPEC:   5003.25   5004.75 1.63047e-15 7.98662e-17 1
SPEC:   5004.75   5006.25 1.60386e-15 7.98662e-17 1
SPEC:   5006.25   5007.75 1.59375e-15 7.98662e-17 1
SPEC:   5007.75   5009.25 1.52534e-15 7.98662e-17 1
SPEC:   5009.25   5010.75 1.63255e-15 7.98662e-17 1
SPEC:   5010.75   5012.25 1.60233e-15 7.98662e-17 1
SPEC:   5012.25   5013.75 1.58186e-15 7.98662e-17 1
SPEC:   5013.75   5015.25 1.59288e-15 7.98662e-17 1
SPEC:   5015.25   5016.75 1.52232e-15 7.98662e-17 1
SPEC:   5016.75   5018.25 1.51529e-15 7.98662e-17 1
SPEC:   5018.25   5019.75 1.52980e-15 7.98662e-17 1
SPEC:   5019.75   5021.25 1.55763e-15 4.51167e-17 1
SPEC:   5021.25   5022.75 1.51096e-15 4.51167e-17 1
SPEC:   5022.75   5024.25 1.45840e-15 4.51167e-17 1
SPEC:   5024.25   5025.75 1.41267e-15 4.51167e-17 1
SPEC:   5025.75   5027.25 1.37326e-15 4.51167e-17 1
SPEC:   5027.25   5028.75 1.39154e-15 4.51167e-17 1
SPEC:   5028.75   5030.25 1.47037e-15 4.51167e-17 1
SPEC:   5030.25   5031.75 1.43719e-15 4.51167e-17 1
SPEC:   5031.75   5033.25 1.38866e-15 4.51167e-17 1
SPEC:   5033.25   5034.75 1.33405e-15 4.51167e-17 1
SPEC:   5034.75   5036.25 1.35565e-15 4.51167e-17 1
SPEC:   5036.25   5037.75 1.33691e-15 4.51167e-17 1
SPEC:   5037.75   5039.25 1.36390e-15 4.51167e-17 1
SPEC:   5039.25   5040.75 1.40001e-15 4.51167e-17 1
SPEC:   5040.75   5042.25 1.31375e-15 4.51167e-17 1
SPEC:   5042.25   5043.75 1.27184e-15 4.51167e-17 1
SPEC:   5043.75   5045.25 1.26208e-15 4.51167e-17 1
SPEC:   5045.25   5046.75 1.25703e-15 4.51167e-17 1
SPEC:   5046.75   5048.25 1.25360e-15 4.51167e-17 1
SPEC:   5048.25   5049.75 1.28126e-15 4.51167e-17 1
SPEC:   5049.75   5051.25 1.30502e-15 4.51167e-17 1
SPEC:   5051.25   5052.75 1.27926e-15 4.51167e-17 1
SPEC:   5052.75   5054.25 1.26551e-15 4.51167e-17 1
SPEC:   5054.25   5055.75 1.25898e-15 4.51167e-17 1
SPEC:   5055.75   5057.25 1.24379e-15 4.51167e-17 1
SPEC:   5057.25   5058.75 1.25620e-15 4.51167e-17 1
SPEC:   5058.75   5060.25 1.26766e-15 4.51167e-17 1
SPEC:   5060.25   5061.75 1.23430e-15 4.51167e-17 1
SPEC:   5061.75   5063.25 1.22113e-15 4.51167e-17 1
SPEC:   5063.25   5064.75 1.22642e-15 4.51167e-17 1
SPEC:   5064.75   5066.25 1.27234e-15 4.51167e-17 1
SPEC:   5066.25   5067.75 1.22756e-15 4.51167e-17 1
SPEC:   5067.75   5069.25 1.21541e-15 4.51167e-17 1
SPEC:   5069.25   5070.75 1.18007e-15 4.51167e-17 1
SPEC:   5070.75   5072.25 1.09839e-15 4.51167e-17 1
SPEC:   5072.25   5073.75 1.20690e-15 4.51167e-17 1
SPEC:   5073.75   5075.25 1.24917e-15 4.51167e-17 1
SPEC:   5075.25   5076.75 1.24681e-15 4.51167e-17 1
SPEC:   5076.75   5078.25 1.20840e-15 4.51167e-17 1
SPEC:   5078.25   5079.75 1.18325e-15 4.51167e-17 1
SPEC:   5079.75   5081.25 1.24174e-15 4.51167e-17 1
SPEC:   5081.25   5082.75 1.21126e-15 4.51167e-17 1
SPEC:   5082.75   5084.25 1.22633e-15 4.51167e-17 1
SPEC:   5084.25   5085.75 1.31261e-15 4.51167e-17 1
SPEC:   5085.75   5087.25 1.26145e-15 4.51167e-17 1
SPEC:   5087.25   5088.75 1.24211e-15 4.51167e-17 1
SPEC:   5088.75   5090.25 1.21255e-15 4.51167e-17 1
SPEC:   5090.25   5091.75 1.19886e-15 4.51167e-17 1
SPEC:   5091.75   5093.25 1.18804e-15 4.51167e-17 1
SPEC:   5093.25   5094.75 1.26553e-15 4.51167e-17 1
